node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
312,0.46340346700251567,0.0,0.0,0.125,0.125,0.3666666666666667,0.0,0.0,0.5,0.4467406771629979,0.0,0.7463865881467291,0.5811850962533127,1.3275716844000418,0.5811850962533127,hybrid
313,0.86150706369707,0.5,0.375,0.1,0.1,0.0,0.0,0.0,0.0,0.21493780182614622,0.5597899411100471,0.0,2.1876693000587473,1.6278793589487002,2.1876693000587473,hybrid
314,0.6515336805720979,0.0,0.0,0.3333333333333333,0.3333333333333333,0.18333333333333335,0.0,0.0,0.5,0.1508671438702766,0.0,0.7463865881467291,0.796547144411307,1.5429337325580361,0.796547144411307,hybrid
315,0.7207417407385232,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.5,0.19542428348948113,0.0,0.7463865881467291,0.5142281696921771,1.2606147578389062,0.5142281696921771,hybrid
316,0.3326563142935358,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.07310189069348624,0.5597899411100471,0.0,1.788624485963563,1.2288345448535158,1.788624485963563,hybrid
317,0.4847651678207208,0.0,0.0,0.1,0.1,0.18333333333333335,0.0,0.0,0.5,0.3324407419222729,0.0,0.7463865881467291,0.4191154759812792,1.1655020641280083,0.4191154759812792,hybrid
318,0.6846723179213599,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0653262589806464,0.5597899411100471,0.0,1.9967238354551216,1.4369338943450745,1.9967238354551216,hybrid
319,0.2629642800252423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.09094531765956124,0.0,0.7463865881467291,-0.05222989306775927,0.6941566950789698,-0.05222989306775927,hybrid
32,0.2849976379665874,0.0,0.0,0.8333333333333334,0.8333333333333334,0.18333333333333335,0.0,0.0,0.5,0.26014145700090974,0.0,0.7463865881467291,1.3703352441002539,2.116721832246983,1.3703352441002539,hybrid
320,0.384122261185861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116225374721124,0.5597899411100471,0.0,0.8367534477100133,0.27696350659996616,0.8367534477100133,hybrid
321,0.6205805667091842,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.13863173143411872,0.0,0.7463865881467291,0.556414444452429,1.3028010325991581,0.556414444452429,hybrid
322,0.5778396103474619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.10146163352253013,0.0,0.7463865881467291,0.14090183147076007,0.8872884196174892,0.14090183147076007,hybrid
323,0.6415119767667039,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.5,0.09717492483020415,0.0,0.7463865881467291,0.6773905678453749,1.423777155992104,0.6773905678453749,hybrid
324,0.5854957204844576,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.024776020770730055,0.5597899411100471,0.0,1.6709977817090136,1.1112078405989665,1.6709977817090136,hybrid
325,0.7532909568922093,0.5,0.5,0.8,0.8,0.0,0.0,0.0,0.5,0.1534451445888846,0.0,0.7463865881467291,2.5169660438241506,3.26335263197088,2.5169660438241506,hybrid
326,0.2098301485378213,0.0,0.0,0.16666666666666666,0.16666666666666666,0.18333333333333335,0.0,0.0,0.5,0.29586936795055085,0.0,0.7463865881467291,0.33952591482285066,1.0859125029695798,0.33952591482285066,hybrid
327,0.6406369605527834,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.29155234603555535,0.5597899411100471,0.0,1.3941263891892726,0.8343364480792255,1.3941263891892726,hybrid
328,0.46325636284863536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.04441646559770587,0.0,0.7463865881467291,0.0493338158015344,0.7957204039482635,0.0493338158015344,hybrid
329,0.2653230716712857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024646863294051375,0.5597899411100471,0.0,0.728842529430439,0.16905258832039197,0.728842529430439,hybrid
33,0.6009316579889727,0.0,0.0,0.3,0.3,0.8333333333333334,0.0,0.0,0.0,0.5040115023062717,0.5597899411100471,0.0,1.9886202034926062,1.428830262382559,1.9886202034926062,hybrid
330,0.8887094777034433,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.16146169750923517,0.5597899411100471,0.0,1.345100306735807,0.78531036562576,1.345100306735807,hybrid
331,0.3872920444389034,0.0,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,0.5,0.29539384729680607,0.0,0.7463865881467291,0.19581284410200195,0.942199432248731,0.19581284410200195,hybrid
332,0.32283451515361805,0.5,0.5,0.2,0.2,0.3666666666666667,0.0,0.0,0.5,0.23217541667412817,0.0,0.7463865881467291,1.5735176209484265,2.3199042090951556,1.5735176209484265,hybrid
333,0.4620590182329584,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.009357420380079631,0.5597899411100471,0.0,2.340768320201854,1.7809783790918068,2.340768320201854,hybrid
334,0.14500516996423313,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.16306480726737718,0.0,0.7463865881467291,0.28084243673876164,1.0272290248854907,0.28084243673876164,hybrid
335,0.26036732706365995,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.08383107033261608,0.5597899411100471,0.0,0.8328760988146229,0.2730861577045757,0.8328760988146229,hybrid
