node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
141,0.3684296900742184,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.12579126481979253,0.3547076533057814,global
142,0.3891939341357693,0.0,0.0,0.25,0.25,0.16666666666666666,0.18139414356050793,0.12033719741150006,1.3777728599004109,global
143,0.47289841610139405,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.1337840153663165,1.0705859891406964,global
144,0.25894566826762205,0.0,0.0,1.0,1.0,0.0,0.04146151852811609,0.05478250288564428,2.8602034391710633,global
145,0.2442162900582968,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.02399331027365859,0.5189153852654574,global
146,0.21989438307945378,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.04946707337031639,0.23464649625203102,global
147,0.3729607401233028,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.04860097565185714,0.9199776994300317,global
148,0.27438661497973194,0.0,0.0,1.0,1.0,0.0,0.18139414356050793,0.07710638913478601,3.1582628117627696,global
149,0.17742720323293093,0.25,0.16666666666666666,1.0,1.0,0.0,0.04146151852811609,0.01560751933533238,3.4372890333967905,global
15,0.6039461663489447,0.25,0.1792003089626097,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.3459852136161494,1.4972196200481034,global
150,0.24657791923547498,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.047287649427496393,0.8436226764075907,global
151,0.4058238903642124,0.25,0.1792003089626097,0.0,0.0,0.0,0.0,0.058776633775986374,0.9437658528242292,global
