node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
147,0.3111080251351258,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05374964700553392,1.9226046608341396,0.0,3.041198418214516,1.1185937573803766,3.041198418214516,hybrid
148,0.6581574978724312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.08946194933921703,0.717137563438941,0.0,5.361081239576773,4.643943676137832,5.361081239576773,hybrid
149,0.3486494979535916,0.29166666666666663,0.25,1.0,1.0,0.0,0.0,0.0,0.020730759264058044,0.010344531444282748,1.5751452344365364,0.0,6.945430310296395,5.370285075859859,6.945430310296395,hybrid
15,0.4715687699132341,0.25,0.21460015448130484,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.3826380613059085,1.9226046608341396,0.0,3.668130095955531,1.7455254351213916,3.668130095955531,hybrid
150,0.027359976639080272,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05229719013577551,1.9226046608341396,0.0,2.9274087074421464,1.0048040466080066,2.9274087074421464,hybrid
151,0.553100264519426,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.06500329006280123,1.9226046608341396,0.0,3.14024604257969,1.2176413817455503,3.14024604257969,hybrid
152,0.5561427392832502,0.29166666666666663,0.31840252467098623,1.0,1.0,0.0,0.0,0.0,0.09069707178025396,0.05141014317480791,0.717137563438941,0.0,6.732108406925496,6.014970843486555,6.732108406925496,hybrid
153,0.1522877709021123,0.25,0.21460015448130484,0.0,0.0,0.0,0.0,0.0,0.0,0.05786700201892663,1.9226046608341396,0.0,2.9784937875239894,1.0558891266898496,2.9784937875239894,hybrid
154,0.1984269183042912,0.29166666666666663,0.31840252467098623,0.0,0.0,0.0,0.0,0.0,0.09069707178025396,0.06313628837587716,0.717137563438941,0.0,2.591367307574127,1.8742297441351858,2.591367307574127,hybrid
155,0.41016591452012796,0.5833333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.020730759264058044,0.02587794294251749,1.5751452344365364,0.0,4.11897689255599,2.543831658119454,4.11897689255599,hybrid
156,0.33071384747259835,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3929515418502203,0.18208899223649283,0.0,2.589494738482241,0.6301814330216446,3.2196761715038855,0.6301814330216446,hybrid
