node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
409,0.18358475758318507,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.1327941590093679,0.0,0.0,0.19999273483514762,0.19999273483514762,0.19999273483514762,per_group
41,0.4876900948452814,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1486232824481029,0.0,0.0,0.2914673610943998,0.2914673610943998,0.2914673610943998,per_group
410,0.4262728366469903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06919648561978602,0.0,0.0,0.18434843178275334,0.18434843178275334,0.18434843178275334,per_group
411,0.2568814931824262,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.0,0.31492076931030777,0.0,0.0,0.6057367511350321,0.6057367511350321,0.6057367511350321,per_group
412,0.09702265793012341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13266097104659003,0.0,0.0,0.06534125738136737,0.06534125738136737,0.06534125738136737,per_group
413,0.19694629465654756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031351387301115474,0.0,0.0,0.08504879532284212,0.08504879532284212,0.08504879532284212,per_group
414,0.5638591102286775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709122162907064,0.0,0.0,0.2397260873496123,0.2397260873496123,0.2397260873496123,per_group
415,0.7528716320915269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07477711683261268,0.0,0.0,0.3161040762031333,0.3161040762031333,0.3161040762031333,per_group
416,0.47213312124305656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006582703006302889,0.0,0.0,0.1901697890984832,0.1901697890984832,0.1901697890984832,per_group
417,0.4865046754349406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007269213162778677,0.0,0.0,0.19605571280653197,0.19605571280653197,0.19605571280653197,per_group
418,0.5712796999646123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033336331089443096,0.0,0.0,0.23517914620373354,0.23517914620373354,0.23517914620373354,per_group
419,0.5925696437361236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009509914878238568,0.0,0.0,0.2389298404700972,0.2389298404700972,0.2389298404700972,per_group
42,0.2511386989809909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.0,0.0,0.11718482292219076,0.11718482292219076,0.11718482292219076,per_group
420,0.5737360308886069,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07995004853207588,0.0,0.0,0.8704844220618579,0.8704844220618579,0.8704844220618579,per_group
421,0.050175995506865696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1110209600286324,0.0,0.0,0.04227459020847277,0.04227459020847277,0.04227459020847277,per_group
