node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
116,0.7264991681136017,0.0,0.0,0.09090909090909091,0.09090909090909091,0.7142857142857143,0.0,0.0,0.0,0.7264991681136017,0.0,0.0,0.7386516152973888,0.7386516152973888,0.7386516152973888,global
117,0.6698249240126806,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.6698249240126806,0.0,0.0,0.5536442553193579,0.5536442553193579,0.5536442553193579,global
118,0.7586105022997018,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.0,0.0,0.7586105022997018,0.0,0.0,0.7320156294913094,0.7320156294913094,0.7320156294913094,global
119,0.43412643627168673,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.43412643627168673,0.0,0.0,0.387936288794389,0.387936288794389,0.387936288794389,global
12,0.5130029395631261,0.5,0.25,0.25,0.25,0.42857142857142855,0.0,0.0,0.0,0.5130029395631261,0.0,0.0,1.3194868901109646,1.3194868901109646,1.3194868901109646,global
120,0.3203222952542482,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3203222952542482,0.0,0.0,0.27098606095884215,0.27098606095884215,0.27098606095884215,global
121,0.6799259360913305,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6799259360913305,0.0,0.0,0.48625608872224646,0.48625608872224646,0.48625608872224646,global
122,0.33339388293320593,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.33339388293320593,0.0,0.0,0.34764326745899665,0.34764326745899665,0.34764326745899665,global
123,0.09639736499032482,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.09639736499032482,0.0,0.0,0.10998751742470136,0.10998751742470136,0.10998751742470136,global
124,0.38928838084073975,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.38928838084073975,0.0,0.0,0.37000106662201016,0.37000106662201016,0.37000106662201016,global
125,0.5224992321335705,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.5224992321335705,0.0,0.0,0.49471397856771393,0.49471397856771393,0.49471397856771393,global
126,0.46190411796562714,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.46190411796562714,0.0,0.0,0.4704759329005366,0.4704759329005366,0.4704759329005366,global
127,0.7854042064445291,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.7854042064445291,0.0,0.0,0.5998759682920973,0.5998759682920973,0.5998759682920973,global
128,0.25367879374599395,1.0,0.5,0.25,0.25,0.2857142857142857,0.0,0.0,0.0,0.25367879374599395,0.0,0.0,1.7943286603555402,1.7943286603555402,1.7943286603555402,global
129,0.36407616388180963,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36407616388180963,0.0,0.0,0.9384876084098666,0.9384876084098666,0.9384876084098666,global
13,0.7711594169552779,0.0,0.0,0.2,0.2,0.8571428571428571,0.0,0.0,0.0,0.7711594169552779,0.0,0.0,0.9370351953535397,0.9370351953535397,0.9370351953535397,global
130,0.27244433908408494,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.27244433908408494,0.0,0.0,0.25183487849077685,0.25183487849077685,0.25183487849077685,global
131,0.5700646277522581,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.5700646277522581,0.0,0.0,0.44231156538661753,0.44231156538661753,0.44231156538661753,global
132,0.6382635830082103,0.0,0.0,0.2222222222222222,0.2222222222222222,0.7142857142857143,0.0,0.0,0.0,0.6382635830082103,0.0,0.0,0.8346705125683634,0.8346705125683634,0.8346705125683634,global
133,0.7100306350919403,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.7100306350919403,0.0,0.0,0.5697265397510618,0.5697265397510618,0.5697265397510618,global
134,0.7759710168091772,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.7759710168091772,0.0,0.0,1.317531263866528,1.317531263866528,1.317531263866528,global
135,0.5767339417131364,0.0,0.0,0.125,0.125,0.7142857142857143,0.0,0.0,0.0,0.5767339417131364,0.0,0.0,0.7128364338281117,0.7128364338281117,0.7128364338281117,global
136,0.3938705150807135,1.0,0.5,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3938705150807135,0.0,0.0,1.6718339203179995,1.6718339203179995,1.6718339203179995,global
137,0.6382480747992473,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.6382480747992473,0.0,0.0,0.4695849442054132,0.4695849442054132,0.4695849442054132,global
138,0.13948072609009082,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.13948072609009082,0.0,0.0,0.12722086186460776,0.12722086186460776,0.12722086186460776,global
139,0.12795877162131572,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.12795877162131572,0.0,0.0,0.7011835086485262,0.7011835086485262,0.7011835086485262,global
14,0.3313888649111058,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.3313888649111058,0.0,0.0,0.3468412602501566,0.3468412602501566,0.3468412602501566,global
140,0.2718149470934772,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2718149470934772,0.0,0.0,0.9015831216945336,0.9015831216945336,0.9015831216945336,global
141,0.42177973240011546,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.42177973240011546,0.0,0.0,0.3829976072457605,0.3829976072457605,0.3829976072457605,global
142,0.18465317868390516,0.5,0.25,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.18465317868390516,0.0,0.0,0.7952898429021333,0.7952898429021333,0.7952898429021333,global
143,0.32151712617552425,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.32151712617552425,0.0,0.0,0.27146399332735255,0.27146399332735255,0.27146399332735255,global
144,0.177623793796748,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.177623793796748,0.0,0.0,0.14247808894727063,0.14247808894727063,0.14247808894727063,global
145,0.23618492920680026,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.23618492920680026,0.0,0.0,0.23733111453986294,0.23733111453986294,0.23733111453986294,global
146,0.6477885804128182,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6477885804128182,0.0,0.0,1.2662582893079843,1.2662582893079843,1.2662582893079843,global
147,0.4090528893549241,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4090528893549241,0.0,0.0,0.3064782985991125,0.3064782985991125,0.3064782985991125,global
148,0.4625938881405683,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.4625938881405683,0.0,0.0,0.39932326954194164,0.39932326954194164,0.39932326954194164,global
149,0.43934126511062044,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.43934126511062044,0.0,0.0,0.3900222203299625,0.3900222203299625,0.3900222203299625,global
15,0.4504745662856601,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.4504745662856601,0.0,0.0,0.3230469693714069,0.3230469693714069,0.3230469693714069,global
150,0.36523051290911657,0.5,0.25,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.36523051290911657,0.0,0.0,0.9389493480207893,0.9389493480207893,0.9389493480207893,global
151,0.23539898946252308,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.23539898946252308,0.0,0.0,0.23701673864215209,0.23701673864215209,0.23701673864215209,global
152,0.6305073972573184,0.5,0.25,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.6305073972573184,0.0,0.0,1.2593458160457844,1.2593458160457844,1.2593458160457844,global
153,0.5314831502772079,0.0,0.0,0.125,0.125,0.5714285714285714,0.0,0.0,0.0,0.5314831502772079,0.0,0.0,0.6233075458251689,0.6233075458251689,0.6233075458251689,global
154,0.3413395820322628,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.3413395820322628,0.0,0.0,0.27939297567004795,0.27939297567004795,0.27939297567004795,global
155,0.36130050478262943,0.0,0.0,0.8,0.8,0.42857142857142855,0.0,0.0,0.0,0.36130050478262943,0.0,0.0,1.158805916198766,1.158805916198766,1.158805916198766,global
156,0.37163439186725744,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.37163439186725744,0.0,0.0,0.36293947103261726,0.36293947103261726,0.36293947103261726,global
157,0.2788270740215452,0.5,0.25,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.2788270740215452,0.0,0.0,0.9758165438943323,0.9758165438943323,0.9758165438943323,global
