node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
172,0.06964961131488369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06964961131488369,0.0,0.0,0.027859844525953477,0.027859844525953477,0.027859844525953477,per_group
173,0.02303781177664907,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.02303781177664907,0.0,0.0,2.35921512471066,2.35921512471066,2.35921512471066,per_group
174,0.012267814292349388,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012267814292349388,0.0,0.0,4.00490712571694,4.00490712571694,4.00490712571694,per_group
175,0.14773536720018007,0.0,0.0,0.3333333333333333,0.3333333333333333,0.2,0.0,0.0,0.0,0.14773536720018007,0.0,0.0,1.4924274802134054,1.4924274802134054,1.4924274802134054,per_group
176,0.06154061658325174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06154061658325174,0.0,0.0,0.024616246633300698,0.024616246633300698,0.024616246633300698,per_group
177,0.01161249128776064,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.01161249128776064,0.0,0.0,2.354644996515104,2.354644996515104,2.354644996515104,per_group
178,0.06111097889145189,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111097889145189,0.0,0.0,4.724444391556581,4.724444391556581,4.724444391556581,per_group
179,0.11953208529762666,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11953208529762666,0.0,0.0,2.4811461674523843,2.4811461674523843,2.4811461674523843,per_group
18,0.437834297415283,0.0,0.0,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.0,0.0,0.0,0.437834297415283,0.0,0.0,3.1110311548635488,3.1110311548635488,3.1110311548635488,per_group
180,0.03556519171322745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556519171322745,0.0,0.0,0.014226076685290981,0.014226076685290981,0.014226076685290981,per_group
181,0.04013725703389916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04013725703389916,0.0,0.0,0.016054902813559663,0.016054902813559663,0.016054902813559663,per_group
182,0.012267814292349388,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.012267814292349388,0.0,0.0,4.00490712571694,4.00490712571694,4.00490712571694,per_group
183,0.0809660564303778,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0809660564303778,0.0,0.0,2.3823864225721514,2.3823864225721514,2.3823864225721514,per_group
184,0.055610423697261976,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.055610423697261976,0.0,0.0,1.355577502812238,1.355577502812238,1.355577502812238,per_group
185,0.04272882096082776,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04272882096082776,0.0,0.0,4.017091528384331,4.017091528384331,4.017091528384331,per_group
186,0.08560349728481514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08560349728481514,0.0,0.0,0.03424139891392606,0.03424139891392606,0.03424139891392606,per_group
187,0.14014659092279114,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.14014659092279114,0.0,0.0,2.1393919697024497,2.1393919697024497,2.1393919697024497,per_group
188,0.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,6.35,6.35,per_group
189,0.15959848466555693,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.15959848466555693,0.0,0.0,1.4805060605328892,1.4805060605328892,1.4805060605328892,per_group
19,0.36914430183687685,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2,0.0,0.0,0.0,0.36914430183687685,0.0,0.0,2.5333720064490364,2.5333720064490364,2.5333720064490364,per_group
190,0.017777838964149834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777838964149834,0.0,0.0,0.007111135585659934,0.007111135585659934,0.007111135585659934,per_group
191,0.08427337184258098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08427337184258098,0.0,0.0,0.033709348737032394,0.033709348737032394,0.033709348737032394,per_group
