node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
293,1,1.5342885844394106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4634310132365537,0.0,0.0,0.13333486762191776,0.13333486762191776,0.13333486762191776,0.13333486762191776,global
294,1,0.002857038331584101,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.1658328360393627,0.0,0.0,0.6945237049982508,0.6945237049982508,0.6945237049982508,0.6945237049982508,global
295,1,1.5613959150932103e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5864127364725236,0.0,0.0,0.13333333333334896,0.13333333333334896,0.13333333333334896,0.13333333333334896,global
296,1,9.484445341293378e-16,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4154243946539903,0.0,0.0,0.725000000000001,0.725000000000001,0.725000000000001,0.725000000000001,global
297,1,0.0017336906836492051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.28860804445329646,0.0,0.0,0.06840035735031587,0.06840035735031587,0.06840035735031587,0.06840035735031587,global
298,1,5.085975832818276e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5127440134088966,0.0,0.0,0.13333333333841932,0.13333333333841932,0.13333333333841932,0.13333333333841932,global
299,1,0.0006399153775998626,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.6163259968061284,0.0,0.0,0.7923065820442665,0.7923065820442665,0.7923065820442665,0.7923065820442665,global
3,1,1.6210825825602655e-12,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.0,0.4835861137116747,0.0,0.0,0.15833333333495442,0.15833333333495442,0.15833333333495442,0.15833333333495442,global
30,1,5.484336939642169e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.49683329393367326,0.0,0.0,0.10000000000548434,0.10000000000548434,0.10000000000548434,0.10000000000548434,global
300,1,1.0345483920316469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.339542727032546,0.0,0.0,0.10001034548392032,0.10001034548392032,0.10001034548392032,0.10001034548392032,global
301,1,1.5935883462722725e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.9693163791440972,0.0,0.0,0.1333333333333349,0.1333333333333349,0.1333333333333349,0.1333333333333349,global
302,1,1.7925467708322375e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5729374754565922,0.0,0.0,0.13333335125880105,0.13333335125880105,0.13333335125880105,0.13333335125880105,global
303,1,3.0722354914987675e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4713143283570937,0.0,0.0,0.10000000030722356,0.10000000030722356,0.10000000030722356,0.10000000030722356,global
304,1,2.901453649052075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3703174602518582,0.0,0.0,0.06666669568120316,0.06666669568120316,0.06666669568120316,0.06666669568120316,global
305,1,1.698002624951385e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.34491937681556917,0.0,0.0,0.1000001698002625,0.1000001698002625,0.1000001698002625,0.1000001698002625,global
306,1,0.05311025993045204,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.381160686595585,0.0,0.0,0.778110259930452,0.778110259930452,0.778110259930452,0.778110259930452,global
307,1,3.5874834982666752e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.46155868618944856,0.0,0.0,0.10000358748349827,0.10000358748349827,0.10000358748349827,0.10000358748349827,global
308,1,0.9019789947311178,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5804249658793602,0.0,0.0,2.285312328064451,2.285312328064451,2.285312328064451,2.285312328064451,global
309,1,6.311326535338706e-10,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5685734952785929,0.0,0.0,0.758333333964466,0.758333333964466,0.758333333964466,0.758333333964466,global
31,1,9.854429378762104e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.31776036760005816,0.0,0.0,0.03333333431877627,0.03333333431877627,0.03333333431877627,0.03333333431877627,global
310,1,1.966991072614621e-13,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.5,0.0,0.0,0.0,0.0,0.5618809109142666,0.0,0.0,0.11666666666686337,0.11666666666686337,0.11666666666686337,0.11666666666686337,global
311,1,4.141420987285458e-07,0.5,0.25,0.0,0.0,0.25,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.4257543644494418,0.0,0.0,0.7138893030309876,0.7138893030309876,0.7138893030309876,0.7138893030309876,global
312,1,3.307311520688681e-05,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4709508376484186,0.0,0.0,0.7583664064485401,0.7583664064485401,0.7583664064485401,0.7583664064485401,global
313,1,0.0007438905317716768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6667667012641223,0.0,0.0,0.134077223865105,0.134077223865105,0.134077223865105,0.134077223865105,global
314,1,0.02925595404221802,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.51441315353527,0.0,0.0,0.754255954042218,0.754255954042218,0.754255954042218,0.754255954042218,global
315,1,0.019443553027880273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.5821279009944713,0.0,0.0,0.18611021969454697,0.18611021969454697,0.18611021969454697,0.18611021969454697,global
316,1,3.658667869836159e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43504267872812086,0.0,0.0,0.1000000365866787,0.1000000365866787,0.1000000365866787,0.1000000365866787,global
317,1,0.00891303810565474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.48119898695823776,0.0,0.0,0.14224637143898808,0.14224637143898808,0.14224637143898808,0.14224637143898808,global
318,1,0.0013607828534098344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.7149377414224876,0.0,0.0,0.16802744952007653,0.16802744952007653,0.16802744952007653,0.16802744952007653,global
319,1,0.6200023685977185,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2797274606830223,0.0,0.0,1.9700023685977186,1.9700023685977186,1.9700023685977186,1.9700023685977186,global
32,1,1.0159408910107378e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.556631501998523,0.0,0.0,0.1000000000000001,0.1000000000000001,0.1000000000000001,0.1000000000000001,global
320,1,0.00034904731114173305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3299162509787818,0.0,0.0,0.10034904731114173,0.10034904731114173,0.10034904731114173,0.10034904731114173,global
321,1,1.6063766025234616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5841897865979815,0.0,0.0,0.10001606376602525,0.10001606376602525,0.10001606376602525,0.10001606376602525,global
322,1,4.5851776814108e-05,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.8333333333333334,0.0,0.0,0.0,0.0,0.6188323769276132,0.0,0.0,0.18489433662529897,0.18489433662529897,0.18489433662529897,0.18489433662529897,global
323,1,7.97211446630126e-08,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4907907183965476,0.0,0.0,0.758333413054478,0.758333413054478,0.758333413054478,0.758333413054478,global
324,1,0.003398475899675423,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4718602086233126,0.0,0.0,0.7283984758996754,0.7283984758996754,0.7283984758996754,0.7283984758996754,global
325,1,0.03531644967543282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.1533238421532688,0.0,0.0,0.06864978300876615,0.06864978300876615,0.06864978300876615,0.06864978300876615,global
326,1,0.0296711247884284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2335036342563984,0.0,0.0,0.09633779145509506,0.09633779145509506,0.09633779145509506,0.09633779145509506,global
327,1,0.0004059993289837569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.19469300930511793,0.0,0.0,0.06707266599565043,0.06707266599565043,0.06707266599565043,0.06707266599565043,global
328,1,1.1819212373972547e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6646222823896984,0.0,0.0,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,global
329,1,6.624519140473798e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5736466250865402,0.0,0.0,0.10000000000000663,0.10000000000000663,0.10000000000000663,0.10000000000000663,global
33,1,3.414160089838891e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4496938506890809,0.0,0.0,0.10000000000000035,0.10000000000000035,0.10000000000000035,0.10000000000000035,global
330,1,0.00205000595160383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5016451975259816,0.0,0.0,0.13538333928493715,0.13538333928493715,0.13538333928493715,0.13538333928493715,global
331,1,0.921786312823177,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.4456992121149346,0.0,0.0,2.3051196461565104,2.3051196461565104,2.3051196461565104,2.3051196461565104,global
332,1,0.021587720734670413,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.538663069491634,0.0,0.0,0.7799210540680037,0.7799210540680037,0.7799210540680037,0.7799210540680037,global
333,1,2.740485165728002e-05,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.2948078089157524,0.0,0.0,0.10002740485165729,0.10002740485165729,0.10002740485165729,0.10002740485165729,global
334,1,9.497478237498732e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.30145027858571927,0.0,0.0,0.06666666666676165,0.06666666666676165,0.06666666666676165,0.06666666666676165,global
335,1,2.5899646341373257e-06,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.25157873270044906,0.0,0.0,0.6916692566313007,0.6916692566313007,0.6916692566313007,0.6916692566313007,global
336,1,8.26150965076778e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5031354446938573,0.0,0.0,0.10000000000008262,0.10000000000008262,0.10000000000008262,0.10000000000008262,global
337,1,2.6548110019813873e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6533783345295417,0.0,0.0,0.13333359881443352,0.13333359881443352,0.13333359881443352,0.13333359881443352,global
338,1,0.0005839416477093627,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.405345648899419,0.0,0.0,0.7255839416477093,0.7255839416477093,0.7255839416477093,0.7255839416477093,global
339,1,3.758249285821259e-13,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5214866669260788,0.0,0.0,0.7583333333337091,0.7583333333337091,0.7583333333337091,0.7583333333337091,global
34,1,4.987591348666274e-06,0.5,0.25,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6619626823873382,0.0,0.0,0.8250049875913488,0.8250049875913488,0.8250049875913488,0.8250049875913488,global
340,1,1.4489080133540894e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.658956873171174,0.0,0.0,0.13333478224134668,0.13333478224134668,0.13333478224134668,0.13333478224134668,global
341,1,0.0031079959313352274,0.5,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.4148029684434856,0.0,0.0,0.7281079959313352,0.7281079959313352,0.7281079959313352,0.7281079959313352,global
342,1,0.0012862022616165014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6531968994025912,0.0,0.0,0.13461953559494982,0.13461953559494982,0.13461953559494982,0.13461953559494982,global
343,1,6.041191788354094e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39706988600842347,0.0,0.0,0.10000000000006042,0.10000000000006042,0.10000000000006042,0.10000000000006042,global
344,1,1.0288826120964769e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.24127176688309837,0.0,0.0,0.06666676955492788,0.06666676955492788,0.06666676955492788,0.06666676955492788,global
345,1,0.08123218617411561,0.5,0.25,0.0,0.0,0.25,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.0,0.0,0.0,0.6673784445819233,0.0,0.0,0.9062321861741156,0.9062321861741156,0.9062321861741156,0.9062321861741156,global
346,1,0.00011167735477250175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.45780755160203596,0.0,0.0,0.10011167735477251,0.10011167735477251,0.10011167735477251,0.10011167735477251,global
347,1,4.426707123660781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5727583043972281,0.0,0.0,0.10000442670712367,0.10000442670712367,0.10000442670712367,0.10000442670712367,global
348,1,6.872771732210518e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8572563739622932,0.0,0.0,0.2000000000068728,0.2000000000068728,0.2000000000068728,0.2000000000068728,global
349,1,3.614642744529044e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.39684004525293604,0.0,0.0,0.10000000361464274,0.10000000361464274,0.10000000361464274,0.10000000361464274,global
35,1,0.0017049515464175437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.300011017632234,0.0,0.0,0.06837161821308421,0.06837161821308421,0.06837161821308421,0.06837161821308421,global
350,1,3.833884421827565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5257956031871295,0.0,0.0,0.13333337167217754,0.13333337167217754,0.13333337167217754,0.13333337167217754,global
351,0,0.006343127587501131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31454502621084846,0.0,0.0,0.006343127587501131,0.006343127587501131,0.006343127587501131,0.006343127587501131,global
352,0,0.00012527789960691503,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.22214487496666627,0.0,0.0,0.23345861123294026,0.23345861123294026,0.23345861123294026,0.23345861123294026,global
353,0,0.8359174164219755,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12284000963357926,0.0,0.0,1.5859174164219754,1.5859174164219754,1.5859174164219754,1.5859174164219754,global
354,0,1.92333590739843e-06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.11947431843534914,0.0,0.0,0.2000019233359074,0.2000019233359074,0.2000019233359074,0.2000019233359074,global
355,0,0.028577226049877356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2776955904992909,0.0,0.0,0.028577226049877356,0.028577226049877356,0.028577226049877356,0.028577226049877356,global
356,0,4.2535470960374654e-05,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,0.20896284799585624,0.0,0.0,0.16670920213762702,0.16670920213762702,0.16670920213762702,0.16670920213762702,global
357,0,0.07351665046743065,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2436314711636489,0.0,0.0,0.15684998380076398,0.15684998380076398,0.15684998380076398,0.15684998380076398,global
358,0,5.8716524537161995e-05,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.2875300458852858,0.0,0.0,0.16672538319120384,0.16672538319120384,0.16672538319120384,0.16672538319120384,global
359,0,0.00012938113830483934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2488707770581429,0.0,0.0,0.00012938113830483934,0.00012938113830483934,0.00012938113830483934,0.00012938113830483934,global
36,1,9.463239281949908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.3150939037410366,0.0,0.0,0.10000946323928196,0.10000946323928196,0.10000946323928196,0.10000946323928196,global
360,0,0.9608991358882062,0.5,0.5,0.0,0.0,0.5,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28059155951287085,0.0,0.0,1.7842324692215397,1.7842324692215397,1.7842324692215397,1.7842324692215397,global
361,0,0.8715159176607133,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16557568097415634,0.0,0.0,1.6215159176607132,1.6215159176607132,1.6215159176607132,1.6215159176607132,global
362,0,0.005414795603044501,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15037894899248946,0.0,0.0,0.13874812893637783,0.13874812893637783,0.13874812893637783,0.13874812893637783,global
363,0,2.654669255332077e-06,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.28445834163425937,0.0,0.0,0.07333598800258867,0.07333598800258867,0.07333598800258867,0.07333598800258867,global
364,0,0.9961792460860803,0.5,0.5,0.0,0.0,0.5,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,1.0,0.3788736907459362,0.0,0.0,1.8080840079908422,1.8080840079908422,1.8080840079908422,1.8080840079908422,global
365,0,3.0684928792229614e-07,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,1.0,0.4336245019038785,0.0,0.0,0.1666669735159546,0.1666669735159546,0.1666669735159546,0.1666669735159546,global
366,0,0.00017248491906030595,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20074932074606122,0.0,0.0,0.1001724849190603,0.1001724849190603,0.1001724849190603,0.1001724849190603,global
367,0,9.903398101539927e-05,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.20275707276021251,0.0,0.0,0.10009903398101541,0.10009903398101541,0.10009903398101541,0.10009903398101541,global
368,0,0.020771518451187916,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.2513137307951387,0.0,0.0,0.10410485178452125,0.10410485178452125,0.10410485178452125,0.10410485178452125,global
369,0,0.6429509273963073,0.5,0.5,0.0,0.0,0.5,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26364937438141106,0.0,0.0,1.5762842607296406,1.5762842607296406,1.5762842607296406,1.5762842607296406,global
37,1,0.038419246913641396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.4017215254222075,0.0,0.0,0.10508591358030805,0.10508591358030805,0.10508591358030805,0.10508591358030805,global
370,0,0.10171433405712638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3129285626268769,0.0,0.0,0.1350476673904597,0.1350476673904597,0.1350476673904597,0.1350476673904597,global
371,0,0.07488783962616477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3093968503995517,0.0,0.0,0.07488783962616477,0.07488783962616477,0.07488783962616477,0.07488783962616477,global
372,0,0.8528201118277251,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.19096635715942184,0.0,0.0,1.6028201118277252,1.6028201118277252,1.6028201118277252,1.6028201118277252,global
373,0,0.0032762651485740155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23939428045322358,0.0,0.0,0.0032762651485740155,0.0032762651485740155,0.0032762651485740155,0.0032762651485740155,global
374,0,0.06545877725091959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15880933408959852,0.0,0.0,0.06545877725091959,0.06545877725091959,0.06545877725091959,0.06545877725091959,global
375,0,0.0001237588849234275,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.0,0.0,1.0,0.5602064803236301,0.0,0.0,0.1067904255515901,0.1067904255515901,0.1067904255515901,0.1067904255515901,global
376,0,0.012321793901804757,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19807094863018054,0.0,0.0,0.11232179390180475,0.11232179390180475,0.11232179390180475,0.11232179390180475,global
377,0,1.8304711236412334e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3143156445952128,0.0,0.0,0.033335163804456974,0.033335163804456974,0.033335163804456974,0.033335163804456974,global
378,0,0.02351458002280801,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30834293624513043,0.0,0.0,0.09684791335614135,0.09684791335614135,0.09684791335614135,0.09684791335614135,global
379,0,1.2192744735096607e-06,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.240327272677496,0.0,0.0,0.13333455260780686,0.13333455260780686,0.13333455260780686,0.13333455260780686,global
38,1,0.0019060631229763623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.44657403226602693,0.0,0.0,0.10190606312297637,0.10190606312297637,0.10190606312297637,0.10190606312297637,global
380,0,0.10415810521511877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07250743380612475,0.0,0.0,0.10415810521511877,0.10415810521511877,0.10415810521511877,0.10415810521511877,global
381,0,2.2805835659702266e-07,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.0,0.0,1.0,0.26326801577226394,0.0,0.0,0.18333356139168994,0.18333356139168994,0.18333356139168994,0.18333356139168994,global
382,0,0.0006258688061542233,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.23636931049636356,0.0,0.0,0.08395920213948756,0.08395920213948756,0.08395920213948756,0.08395920213948756,global
383,0,0.010215845528860734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23366180981366802,0.0,0.0,0.010215845528860734,0.010215845528860734,0.010215845528860734,0.010215845528860734,global
384,0,3.2574190567560505e-07,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,1.0,0.30158660531407794,0.0,0.0,0.07333365907523902,0.07333365907523902,0.07333365907523902,0.07333365907523902,global
385,0,0.028120156240769845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.21076553741990833,0.0,0.0,0.028120156240769845,0.028120156240769845,0.028120156240769845,0.028120156240769845,global
386,0,0.6835566634433944,0.5,0.5,0.0,0.0,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,1.0,0.19812081399433018,0.0,0.0,1.5335566634433944,1.5335566634433944,1.5335566634433944,1.5335566634433944,global
387,0,0.06105141673297627,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.3634419542717175,0.0,0.0,0.19438475006630962,0.19438475006630962,0.19438475006630962,0.19438475006630962,global
388,0,4.76227911889491e-06,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,1.0,0.15401445007427392,0.0,0.0,0.13333809561245225,0.13333809561245225,0.13333809561245225,0.13333809561245225,global
389,0,0.21235955323536082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16151240140946221,0.0,0.0,0.21235955323536082,0.21235955323536082,0.21235955323536082,0.21235955323536082,global
39,1,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.07692307692307693,0.5,0.0,0.0,0.0,0.0,0.6334252181187009,0.0,0.0,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,global
390,0,0.03390872926541171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.3098950555981127,0.0,0.0,0.06724206259874504,0.06724206259874504,0.06724206259874504,0.06724206259874504,global
391,0,0.1000877076855771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12297554361445674,0.0,0.0,0.1000877076855771,0.1000877076855771,0.1000877076855771,0.1000877076855771,global
392,0,0.00045879779990566703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,1.0,0.246139771941288,0.0,0.0,0.033792131133239,0.033792131133239,0.033792131133239,0.033792131133239,global
393,0,0.6993674103657177,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3482309511010024,0.0,0.0,1.4493674103657177,1.4493674103657177,1.4493674103657177,1.4493674103657177,global
394,0,0.029095409230672435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.20697469013638758,0.0,0.0,0.029095409230672435,0.029095409230672435,0.029095409230672435,0.029095409230672435,global
