node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score
373,0.017805637161751386,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.051537303314591644,0.12344193322879816
374,0.004819070453653507,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.05307662395252118,1.1919323733884504
375,0.024302085428350516,0.0,0.0,0.0,0.0,0.0,0.0,0.04756141956477517,0.03603602762575543
376,0.045440034758161954,0.0,0.0,0.6,0.6,0.16666666666666666,0.4819875776397515,0.16490328262703724,1.2630902483546131
377,0.31212512266498876,0.0,0.0,0.0,0.0,0.0,0.0,0.0762075141563019,0.2489705915280129
378,0.012106104767164467,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.08485715976015121,0.29417697160960565
379,0.08645970440382127,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.06840875712538357,0.3708624514228799
38,0.293792326506577,0.0,0.0,0.25,0.25,0.16666666666666666,0.25175983436853006,0.3089663055572468,0.914334318479366
380,0.08399058813984307,0.0,0.0,0.0,0.0,0.0,0.0,0.15231297045161804,0.11971859987853736
381,0.06989528528800786,0.0,0.0,0.0,0.0,0.0,1.0,0.06658344332087476,1.0755600770299554
382,0.020590067729903735,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.04153336510980488,0.8849053720592135
383,0.029863675566458463,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.04695559798027338,0.1300498779783658
384,0.12166930904620117,1.0,0.6715650894463012,1.0,1.0,0.0,0.0,0.04060491164190775,2.6072885883246655
385,0.2416328623279836,0.0,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.4819875776397515,0.1331265519148507,1.121047868701947
386,0.04188798418777521,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06690962049865132,0.22908314880138372
387,0.014059083513802898,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.0159380513885886,0.106579644904833
388,0.01751221595200547,0.0,0.0,0.0,0.0,0.0,0.0,0.009109124529563271,0.015902200978229135
389,0.12662896698888657,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.05658432963750761,0.5932615863869751
39,0.09293034501939369,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.2964110832530994,0.2669490081481487
390,0.006709571084423582,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.060463337702641486,1.1962104093300376
391,0.016547625926392577,0.0,0.0,0.25,0.25,0.3333333333333333,0.4819875776397515,0.18051060517771406,0.9824418245259786
392,0.03354675655246551,0.0,0.0,0.0,0.0,0.0,0.0,0.09334608014465039,0.06082116164458601
393,0.020131634394237385,0.5,0.3357825447231506,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.0,0.17400777572622986,1.7533009747009054
394,0.0261043782926726,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.061243263841196154,0.3257475258314008
395,0.05923395550990152,0.0,0.0,0.0,0.0,0.0,0.0,0.03654354526472997,0.056081186962823056
396,0.05122288131971976,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.03288769132792459,0.8720088051254541
397,0.030348607737237392,0.0,0.0,0.0,0.0,0.0,0.0,0.08833031332256273,0.05657615074509127
398,0.034301400380945785,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.03736219135768717,0.29071569117826696
399,0.06837974467595272,0.0,0.0,0.0,0.0,0.0,0.0,0.05123015840543475,0.0683578846353408
4,0.02558911412195349,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.04660561490664334,1.3195317813380765
40,0.026034896850949157,0.0,0.0,0.1111111111111111,0.1111111111111111,0.5,0.09036306588973554,0.39994961815748187,0.6296784520595038
400,0.052691059672732084,0.0,0.0,0.0,0.0,0.0,0.0,0.11909422392812218,0.08452143134216134
401,0.01669583517339564,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.04164983999871695,0.11871008651059928
402,0.010123385079874234,0.0,0.0,0.0,0.0,0.0,0.0,0.02116077004236095,0.015550677572856345
403,0.024990716654865398,0.0,0.0,0.75,0.75,0.16666666666666666,0.0,0.14311923465331564,0.9080745288530654
404,0.01831612764051296,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.03410896209558128,1.1937932486764762
405,0.01704052738508491,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.13798059878322821,0.3500977641729022
406,0.018973600030050358,0.0,0.0,0.0,0.0,0.0,0.0,0.07124095443996875,0.04177790179702275
407,0.04086111976795852,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.039376664444206164,0.21735116128573395
408,0.012704486731058107,0.0,0.0,1.0,1.0,0.0,0.0,0.012752282713395928,1.013994053797099
409,0.010678670747064382,0.0,0.0,0.5,0.5,0.16666666666666666,0.09036306588973554,0.08759537416854783,0.7162096184134331
41,0.027246386229597595,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.13028824310314144,0.32751881260578874
410,0.02120042461957664,0.0,0.0,1.0,1.0,0.0,0.4819875776397515,0.05974545866464445,1.520726058339313
411,0.31837307539549053,0.0,0.0,0.2,0.2,0.3333333333333333,0.0,0.18645405235253756,0.664109440384525
412,0.06348029597277717,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.09644774815299671,0.3347751408106728
413,0.21453458069882653,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.046565680849036124,0.3417981904992735
414,0.05858925516872466,0.0,0.0,0.0,0.0,0.0,0.0,0.056285489051604305,0.06352667423874898
415,0.01559919216729523,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.08615311885882486,0.527368259700388
416,0.0432178249528501,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.026298371003449835,0.292531660236905
417,0.03879471189913131,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.026980880936071715,0.2897084850723507
418,0.01350900950381348,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.030128950760368377,0.11187095284655232
419,0.011454413777223811,0.0,0.0,0.0,0.0,0.0,0.0,0.005374920065136213,0.010168057670111154
42,0.026715152476662767,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.07184286531804195,0.13780081875061626
420,0.013655928109878632,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.06377903849890464,0.7880098187442576
421,0.021690205414419607,0.0,0.0,0.0,0.0,0.0,0.0,0.07018042983767958,0.043255315725165555
422,0.14847341239295003,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.08058856626289794,0.3091645268507047
423,0.23995942684819313,0.0,0.0,0.0,0.0,0.0,0.0,0.0822968246844303,0.2008903286675073
424,0.13090599860904048,0.0,0.0,1.0,1.0,0.0,0.0,0.04060491164190775,1.1078761636830914
425,0.06348326225064847,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.02262732979126587,0.1438522813816958
426,0.019478248388370267,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.04153336510980488,0.88412709852014
427,0.03850418461901594,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.013214524311221876,0.12260180484753544
428,0.07451275672280686,0.0,0.0,0.0,0.0,0.3333333333333333,0.25175983436853006,0.21839357425720568,0.5579428604440437
429,0.009370019295986375,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.02219868023579822,1.521316592937071
43,0.07070921849979399,0.5,0.3357825447231506,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.24638478366773514,1.2343227534180639
430,0.04249256484558286,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.0432657528571169,0.8700488082052353
431,0.04113463745989719,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04158697387450229,0.3284061912617805
432,0.08882206567082113,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.05658432963750761,0.5667967554643293
433,0.016144685629291295,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.043417524832812304,0.28042812424215885
434,0.16919843413860264,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.08417680831726188,1.657987734559488
435,0.04869143963018938,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.04158697387450229,0.333695952780985
436,0.034611337660511755,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.043491688552206455,0.13198767767297637
437,0.012705057765386994,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.07969232941064179,0.29253030656855766
438,0.03104958467426545,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.02400407318821908,0.121699404437009
439,0.01622787706263946,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.015466904073735065,0.2693061099418717
44,0.2680142349039501,0.0,0.0,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.28297715549005154,0.3223983951904029,0.773788902241402
440,0.0152912890360343,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.02219868023579822,0.772522428087324
441,0.01980837987063941,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0856749498618381,0.13146917918751616
442,0.08506435489060057,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.06508487193433174,1.2522876716451516
443,0.3159918880826977,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.14893429618991,0.3641013734671857
444,0.21752037192421872,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.057849205395175955,0.348401654175504
445,0.12906028129706573,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.024278344665459202,0.19041660066386523
446,0.12054359109084384,1.0,0.8895525315965783,0.0,0.0,0.0,0.28297715549005154,0.05656575857269889,2.1574470105986157
447,0.09561745170052441,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.05092186932606205,0.9102986755912724
448,0.15600517432034075,0.0,0.0,0.0,0.0,0.0,0.0,0.06045925594982019,0.1333873244041666
449,0.0643152928580885,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.029496030061440703,1.2235277914732368
45,0.2782717891503542,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.22512480041486585,1.4515488470191928
450,0.11257106300979469,0.0,0.0,1.0,1.0,0.0,0.0,0.02343089704278344,1.0881721029239695
451,0.03851400847656535,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.0432657528571169,0.867263818746923
452,0.18446820215687545,0.0,0.0,0.0,0.0,0.0,0.0,0.0942700991004771,0.16683578115000366
453,0.12443931647578413,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0755794469974589,0.29033701200251294
454,0.04706484446856196,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.03288769132792459,0.21909817932964373
455,0.005026964092437668,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.06440794732234895,0.5112696314333974
456,0.01777765389577028,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.04087890213750296,1.1961242930719247
457,0.04080709113530248,0.0,0.0,0.0,0.0,0.0,0.0,0.03654354526472997,0.04318238190060372
458,0.1469194445295864,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.05656575857269889,1.2921785890477886
459,0.04732970362640066,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.06232416570028995,0.23105817048907698
46,0.03585098859187747,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.054390672958715934,0.2198496728682811
460,0.04221541682227729,0.0,0.0,0.0,0.0,0.0,0.0,0.02961292262378259,0.04139596082510714
461,0.31990309599116135,0.0,0.0,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.0,0.2149356127375942,0.6194302218126602
462,0.2968181366445745,0.0,0.0,0.0,0.0,0.0,0.0,0.03229805435666025,0.22069191739386626
463,0.020049333102637186,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.041067173352333224,0.2822212368813094
464,0.019892607434149938,0.0,0.0,0.375,0.375,0.8333333333333334,0.25175983436853006,0.42043976975701824,1.225527234141909
465,0.3962536827757669,0.5,0.34459659392885283,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.1677879804463699,1.5317050820592772
466,0.011932596244719346,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.035010010445163005,1.1896851960392532
467,0.014332904163999767,0.0,0.0,0.5,0.5,0.0,0.25175983436853006,0.11885770608299373,0.8093359497165273
468,0.07854704449200409,0.0,0.0,0.25,0.25,0.0,0.09036306588973554,0.11481791166341804,0.4412731616995056
469,0.29423774361857025,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.09036306588973554,0.08830158026344948,0.6649834518614478
47,0.0865280011431022,0.0,0.0,0.5714285714285714,0.5714285714285714,0.0,0.0,0.18445256300928592,0.7057791974324572
470,0.007290445177781429,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.05318964033593735,0.7793182214266027
471,0.30588250303337766,0.5,0.3357825447231506,0.3333333333333333,0.3333333333333333,0.0,0.0,0.08171154473272686,1.3330747570175692
472,0.019026764359615846,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.079950058104918,0.3786320916270316
473,0.020543569773951473,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.07266890435036863,0.8664457722523939
474,0.02321577271748487,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.032738745227821074,0.11970960488310338
475,0.013350110158271143,0.5,0.47130711676779535,0.0,0.0,0.0,0.25175983436853006,0.04136525518868427,1.193219553676148
476,0.05490139661496147,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.08172055890226022,0.8941169128618576
477,0.07030037859123829,1.0,0.5,0.0,0.0,0.0,0.17299771167048053,0.046917391303785715,1.5409749332058615
478,0.031600167705805954,0.5,0.34459659392885283,0.0,0.0,0.0,0.09036306588973554,0.060549209247424844,0.9002187796973931
479,0.023174830072876965,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.113442394727222,0.144932672275236
48,0.03191049773296464,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.10012259348251401,0.2353840974765614
480,0.009292524963615134,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.0011808878606354685,0.7599161762865655
481,0.020820605399097282,0.5,0.47130711676779535,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.25175983436853006,0.45310675328623207,2.363145499583745
482,0.018207063959494545,0.0,0.0,0.5,0.5,0.0,0.4819875776397515,0.0944299328037449,1.0325044955328957
483,0.08463504042990876,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.08169394084317357,0.3436819390067356
484,0.02494049534837955,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.05287756637281604,0.2903692076615222
485,0.23455402105869957,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.10316117622197564,0.8721189518965465
486,0.023521345847813343,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.08322205440804384,1.1401168297464224
487,0.026403092551390103,0.0,0.0,1.0,1.0,0.0,0.0,0.03932987716600257,1.034214115652374
488,0.029262130950897153,0.0,0.0,1.0,1.0,0.0,0.17299771167048053,0.04852051649156795,1.2128894099327359
489,0.3797995017079514,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.08342085500731883,1.4659366676464922
49,0.028748892530919425,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.0655687298892895,0.13671478261709494
490,0.045633209728732534,0.0,0.0,1.0,1.0,0.0,0.09036306588973554,0.048377399395187294,1.1416572724579235
491,0.026015737486475482,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.054604480536961306,0.32302996394536887
492,0.2807636486005896,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5,0.4819875776397515,0.2834232407695573,1.327605713682273
493,0.22378349711435488,0.0,0.0,0.5,0.5,0.0,0.09036306588973554,0.09281445192721863,0.7841372946406714
494,0.02673522523767608,0.0,0.0,0.5,0.5,0.0,1.0,0.10246066195475645,1.5596989224482758
495,0.5527613660135935,0.0,0.0,0.75,0.75,0.0,0.0,0.0869278714495906,1.1717041047893517
496,0.013299644030506281,0.0,0.0,1.0,1.0,0.0,0.0,0.011526784947628375,1.0139204648004059
497,0.02127716414016813,0.0,0.0,0.0,0.0,0.0,1.0,0.07310846044785581,1.04413739907726
498,0.1012174535867464,0.0,0.0,1.0,1.0,0.0,0.0,0.03938511463556797,1.0866062633649496
499,0.04949508130472688,0.0,0.0,1.0,1.0,0.0,0.0,0.039328796849702266,1.0503780756531897
5,0.022522162381686,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.25175983436853006,0.185287032208971,0.674973494252632
50,0.021844321378507878,0.0,0.0,0.125,0.125,0.16666666666666666,0.09036306588973554,0.18063752240589365,0.38624243315038187
51,0.025738685066202353,0.0,0.0,0.25,0.25,0.16666666666666666,0.09036306588973554,0.13469007434404623,0.495589508507029
52,0.08250960931594706,0.5,0.3357825447231506,0.0,0.0,0.3333333333333333,0.0,0.32840930756986003,1.1087261698835542
53,0.0614518838496796,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.290680272640657,0.5255989165744234
54,0.023214976886836467,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.054692526506926464,0.5201150720633076
55,0.07528262468823642,0.0,0.0,0.16666666666666666,0.16666666666666666,0.5,0.0,0.27684256743923574,0.5801015309241264
56,0.12368323601795153,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.09710326246742564,0.40839672568958785
57,0.16293356225522515,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.09575393352907034,0.43533222248033726
58,0.034087309017197275,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.10232668472419902,0.31655162457024777
59,0.03048691431878592,0.0,0.0,0.0,0.0,0.16666666666666666,0.25175983436853006,0.24465433801828823,0.4542957429323288
6,0.19828648876255794,0.0,0.0,0.4,0.4,0.0,0.09036306588973554,0.17757076410982564,0.7001919136674564
60,0.12814094186621836,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.11566120425162772,0.41894029649705544
61,0.6176340077556668,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.23693703967014826,0.7834496663008399
62,0.09276070906572874,0.5,0.5,0.0,0.0,0.0,1.0,0.1874223014033836,2.0899014169073635
63,0.03198540916854398,1.0,0.6715650894463012,0.0,0.0,0.0,0.0,0.0505922562669579,1.5485047962603253
64,0.03574882254045615,0.0,0.0,0.5,0.5,0.16666666666666666,1.0,0.14268976477092737,1.6654334150200236
65,0.053376802137347905,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.07911708083922145,0.24200830550231264
66,0.0326710276076042,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.1240606493018606,0.43880446786945204
67,0.01740811329321085,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.056613654131140785,0.5168187185974554
68,0.04673156196202098,0.0,0.0,0.0,0.0,0.0,0.0,0.0505922562669579,0.052948995880197844
69,0.06778388973275432,0.0,0.0,0.0,0.0,0.0,0.0,0.05106326470173474,0.06787402869362191
7,0.019867754521514736,0.0,0.0,1.0,1.0,0.0,0.28297715549005154,0.04031048231254959,1.3130087765801317
70,0.24372587626235165,0.5,0.25,0.0,0.0,0.0,0.17299771167048053,0.09721275879126584,1.032490928570633
71,0.025588930667485837,0.0,0.0,0.0,0.0,0.16666666666666666,0.17299771167048053,0.1177951160225772,0.32136134288008483
72,0.05091184072948214,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.06402146435403654,0.15160994014198764
73,0.020286025540027133,0.0,0.0,0.0,0.0,0.0,0.0,0.018623907540992593,0.021649780894416028
74,0.037256895780518176,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.06951961597965846,0.3056475078067562
75,0.016593855160307713,0.0,0.0,0.0,0.0,0.0,0.0,0.04685673120443568,0.030358391093989676
76,0.007340317500900558,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0520972039440504,0.19897481549873108
77,0.08754178603453511,0.5,0.3357825447231506,0.375,0.375,0.3333333333333333,0.25175983436853006,0.33589821488296195,1.742004090880337
78,0.0238150306118649,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.054692526506926464,0.5205351096708275
79,0.09263498849420734,0.0,0.0,0.0,0.0,0.0,0.0,0.15476235831905713,0.126749435273568
8,0.02859598194019959,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.09099908026525759,0.5384043971039942
80,0.0854947442394409,1.0,0.6891931878577057,0.16666666666666666,0.16666666666666666,0.0,0.09036306588973554,0.12247968015907024,1.892899751016886
81,0.11322956636176297,1.0,1.0,0.4,0.4,0.16666666666666666,1.0,0.22883062816358,3.5541262810519996
82,0.025989503497601412,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.06226979608240905,1.2098092453292832
83,0.00762212940186964,0.0,0.0,0.5,0.5,0.16666666666666666,0.25175983436853006,0.10820039406485567,0.8837088159091144
84,0.033005971539817,0.5,0.3357825447231506,0.0,0.0,0.0,0.0,0.17821789800639518,0.8473303929482108
85,0.253201676760915,0.5,0.4860211304642121,0.0,0.0,0.3333333333333333,0.4819875776397515,0.31261490350673865,1.8841667359988088
86,0.03193998739267308,0.5,0.25,0.0,0.0,0.16666666666666666,0.17299771167048053,0.1178516380359894,0.9758296913930808
87,0.09508662232257813,0.0,0.0,0.0,0.0,0.16666666666666666,0.28297715549005154,0.193940460865813,0.5104473087955147
88,0.019557043374159165,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.056203443609711,0.28793114217432586
89,0.20432552044466004,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.09036306588973554,0.05001750155783019,0.9200645974907963
9,0.403815024798167,0.0,0.0,0.25,0.25,0.0,0.09036306588973554,0.1272763062887836,0.6739441057639659
90,0.01966175194947018,0.5,0.34459659392885283,0.25,0.25,0.16666666666666666,0.09036306588973554,0.1530104014776548,1.2621796988933833
91,0.06535636853948378,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.0721637627193977,0.24761267473587825
92,0.031207327093922002,0.5,0.3357825447231506,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.1259581920152513,1.3251674594396268
93,0.026821267966870063,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.030531927495170464,0.31396481406492877
94,0.3206880950743735,0.0,0.0,0.0,0.0,0.0,1.0,0.06805304752732844,1.2517028855629928
95,0.0775697799589624,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.09036306588973554,0.23202566565938307,1.2374721781247626
96,0.033009741399933935,0.5,0.44477626579828916,0.0,0.0,0.0,0.28297715549005154,0.05598006654528328,1.2122075200460656
97,0.0880166127063988,0.0,0.0,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.09036306588973554,0.22894710614560365,0.6126011562900752
98,0.021165379648523847,0.0,0.0,0.0,0.0,0.0,0.28297715549005154,0.05960333042608524,0.32163425341445234
99,0.06423985948162937,0.0,0.0,0.0,0.0,0.16666666666666666,0.4819875776397515,0.13943789795596676,0.6660639717926121
