node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
450,1,450,1,0.3598896265029907,0.3598896265029907,0.3361937403678894,0.36,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.08333333333333333,0.08333333333333333,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.20876150966112067,0.0,0.0,2.733436328916685,1.316258414806256,2.733436328916685,2.733436328916685,global,2
4519,1,4519,1,0.5654674768447876,0.5654674768447876,0.6160784959793091,0.4,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.06779661016949153,0.06779661016949153,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.40757584808089503,0.0,0.0,3.5968196338043237,2.179641719693894,3.5968196338043237,3.5968196338043237,global,0
4530,1,4530,1,0.5009666085243225,0.5009666085243225,0.46310800313949585,0.56,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.027777777777777776,0.027777777777777776,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.3114006647637071,0.0,0.0,3.4641864352580756,2.047008521147646,3.4641864352580756,3.4641864352580756,global,2
4535,1,4535,1,0.21493908762931824,0.21493908762931824,0.1652992218732834,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217391304347826,0.0,0.0,2.440910390384992,1.0237324762745625,2.440910390384992,2.440910390384992,global,11
4566,1,4566,1,0.5498706698417664,0.5498706698417664,0.5398402214050293,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.9285714285714286,0.9285714285714286,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.3200741777836562,0.0,0.0,3.4155139359165627,1.998336021806133,3.4155139359165627,3.4155139359165627,global,1
4572,0,4572,0,0.6284199357032776,0.6284199357032776,0.6256543397903442,0.4,0.5806451612903225,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.7225000449777809,0.25806451612903225,0.25806451612903225,1.0,1.0,0.0,0.0,0.0,1.0,0.25088979857722,0.0,0.0,3.005751660242367,2.639293210716433,3.005751660242367,3.005751660242367,global,6
4595,1,4595,1,0.33141785860061646,0.33141785860061646,0.39113733172416687,0.24,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.08695652173913043,0.08695652173913043,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.16671953626524466,0.0,0.0,2.7243297210771638,1.3071518069667343,2.7243297210771638,2.7243297210771638,global,5
4604,1,4604,1,0.5531140565872192,0.5531140565872192,0.5931150317192078,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.8723404255319149,0.8723404255319149,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3412217738779526,0.0,0.0,3.5351177161615874,2.1179398020511577,3.5351177161615874,3.5351177161615874,global,4
4621,1,4621,1,0.6080377697944641,0.6080377697944641,0.6044540405273438,0.52,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.17777777777777778,0.17777777777777778,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.35830990934537676,0.0,0.0,3.7992317942143456,2.3820538801039164,3.7992317942143456,3.7992317942143456,global,5
4629,1,4629,1,0.3316166400909424,0.3316166400909424,0.35089293122291565,0.36,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.1590909090909091,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.3168926427791325,0.0,0.0,2.8472164383717615,1.4300385242613323,2.8472164383717615,2.8472164383717615,global,9
4633,1,4633,1,0.7668749690055847,0.7668749690055847,0.6874186396598816,0.88,0.8064516129032259,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.5683752226400158,0.10416666666666667,0.10416666666666667,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.4530459087993337,0.0,0.0,4.6845679871763535,3.267390073065924,4.6845679871763535,4.6845679871763535,global,2
4637,1,4637,1,0.6574288010597229,0.6574288010597229,0.6684831976890564,0.48,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.8,0.8,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3171412230659399,0.0,0.0,3.8203776045605027,2.403199690450073,3.8203776045605027,3.8203776045605027,global,4
4671,1,4671,1,0.7793631553649902,0.7793631553649902,0.7366752624511719,0.84,0.7096774193548386,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.3801701959232138,0.03773584905660377,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.468067835991317,0.0,0.0,4.440443627909493,3.023265713799064,4.440443627909493,4.440443627909493,global,9
4676,1,4676,1,0.5714720487594604,0.5714720487594604,0.597837507724762,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.8653846153846154,0.8653846153846154,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3677414014273102,0.0,0.0,3.5577599981641876,2.140582084053758,3.5577599981641876,3.5577599981641876,global,4
4689,1,4689,1,0.3588050603866577,0.3588050603866577,0.36311236023902893,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.2222222222222222,0.2222222222222222,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.21855441205463766,0.0,0.0,2.894980371431516,1.4778024573210864,2.894980371431516,2.894980371431516,global,3
4708,1,4708,1,0.5245829820632935,0.5245829820632935,0.569412350654602,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.08333333333333333,0.08333333333333333,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.4207993171295168,0.0,0.0,3.413150270235619,1.9959723561251896,3.413150270235619,3.413150270235619,global,5
4713,0,4713,0,0.3267771303653717,0.3267771303653717,0.3119131624698639,0.32,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.5789473684210527,0.5789473684210527,0.0,0.0,0.0,0.0,0.0,1.0,0.28247734328910346,0.0,0.0,2.000365292288833,1.633906842762899,2.000365292288833,2.000365292288833,global,8
4717,1,4717,1,0.41527697443962097,0.41527697443962097,0.4499625563621521,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.847457627118644,0.847457627118644,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.3888306676536747,0.0,0.0,3.0149175394590775,1.597739625348648,3.0149175394590775,3.0149175394590775,global,1
4727,1,4727,1,0.7314059138298035,0.7314059138298035,0.7682920098304749,0.56,0.48387096774193544,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.9410251335840094,0.058823529411764705,0.058823529411764705,1.0,1.0,0.0,0.0,0.0,0.0,0.4926772574606264,0.0,0.0,4.177847757896331,2.7606698437859016,4.177847757896331,4.177847757896331,global,6
4739,1,4739,1,0.27691423892974854,0.27691423892974854,0.27630066871643066,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.12903225806451613,0.12903225806451613,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.23087047015259504,0.0,0.0,2.569172577973276,1.1519946638628464,2.569172577973276,2.569172577973276,global,2
4762,0,4762,0,0.3264300227165222,0.3264300227165222,0.2996794283390045,0.32,0.45161290322580644,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.561944479427163,0.5294117647058824,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0,0.1541477680363769,0.0,0.0,1.897072604561678,1.5306141550357437,1.897072604561678,1.897072604561678,global,8
4775,1,4775,1,0.42174530029296875,0.42174530029296875,0.45133674144744873,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.8604651162790697,0.8604651162790697,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.29108142448503327,0.0,0.0,2.998763444602571,1.5815855304921418,2.998763444602571,2.998763444602571,global,7
4780,1,4780,1,0.4168137311935425,0.4168137311935425,0.44164618849754333,0.2,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0840549530626248,0.0,0.0,2.8629421591775994,1.4457642450671697,2.8629421591775994,2.8629421591775994,global,6
4801,1,4801,1,0.5369470119476318,0.5369470119476318,0.5688188672065735,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.9629629629629629,0.9629629629629629,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.23092179503460378,0.0,0.0,3.4890940867969125,2.071916172686483,3.4890940867969125,3.4890940867969125,global,4
4812,1,4812,1,0.558334469795227,0.558334469795227,0.5679038763046265,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.8160919540229885,0.8160919540229885,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.5801532394860496,0.0,0.0,3.500308694390049,2.0831307802796197,3.500308694390049,3.500308694390049,global,1
4823,1,4823,1,0.36825594305992126,0.36825594305992126,0.36641374230384827,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.264230111112954,0.0,0.0,2.940729121247091,1.5235512071366617,2.940729121247091,2.940729121247091,global,9
4849,1,4849,1,0.37888938188552856,0.37888938188552856,0.47468215227127075,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.0625,0.0625,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.22629134365105913,0.0,0.0,3.0151072903789333,1.5979293762685038,3.0151072903789333,3.0151072903789333,global,0
4854,0,4854,0,0.6681461930274963,0.6681461930274963,0.6366952061653137,0.56,0.6451612903225806,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.8027778277530899,0.6527777777777778,0.6527777777777778,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.5234590924049528,0.0,0.0,3.1565593965251044,2.7901009469991704,3.1565593965251044,3.1565593965251044,global,1
4883,1,4883,1,0.36245083808898926,0.36245083808898926,0.37186530232429504,0.32,0.29032258064516125,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.5646150801504056,0.9230769230769231,0.9230769230769231,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.12931024867648716,0.0,0.0,3.07182878016134,1.6546508660509103,3.07182878016134,3.07182878016134,global,7
4914,1,4914,1,0.6696361899375916,0.6696361899375916,0.6598230600357056,0.6,0.5161290322580645,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.00376014248961,0.046511627906976744,0.046511627906976744,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.3597023370422281,0.0,0.0,3.993444387670161,2.576266473559732,3.993444387670161,3.993444387670161,global,5
4945,1,4945,1,0.6889070868492126,0.6889070868492126,0.7198472619056702,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.1232876712328767,0.1232876712328767,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.5181839468890255,0.0,0.0,3.977786009514819,2.5606080954043895,3.977786009514819,3.977786009514819,global,0
496,0,496,0,0.4125455915927887,0.4125455915927887,0.4158746004104614,0.28,0.45161290322580644,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.561944479427163,0.6060606060606061,0.6060606060606061,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,1.0,0.23544373853703682,0.0,0.0,2.1985775350234156,1.8321190854974814,2.1985775350234156,2.1985775350234156,global,1
4960,1,4960,1,0.4261939823627472,0.4261939823627472,0.4447311460971832,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.9555555555555556,0.9555555555555556,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.3069871316154779,0.0,0.0,3.0070941023975273,1.5899161882870978,3.0070941023975273,3.0070941023975273,global,7
4980,1,4980,1,0.7862108945846558,0.7862108945846558,0.7795296311378479,0.6,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.86,0.86,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.688348186738623,0.0,0.0,4.439193368066836,3.022015453956407,4.439193368066836,4.439193368066836,global,7
4985,1,4985,1,0.6684317588806152,0.6684317588806152,0.680793821811676,0.6,0.5161290322580645,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.00376014248961,0.16037735849056603,0.16037735849056603,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.726946196833988,0.0,0.0,3.922296039854035,2.5051181257436057,3.922296039854035,3.922296039854035,global,3
4992,1,4992,1,0.35817432403564453,0.35817432403564453,0.45922690629959106,0.16,0.12903225806451613,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.2509400356224025,0.92,0.92,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.3034806195906986,0.0,0.0,2.6762306806083447,1.2590527664979152,2.6762306806083447,2.6762306806083447,global,4
4996,1,4996,1,0.5364122986793518,0.5364122986793518,0.5966700911521912,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.034482758620689655,0.034482758620689655,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.3991279936541821,0.0,0.0,3.442008876879445,2.0248309627690153,3.442008876879445,3.442008876879445,global,0
5,0,5,0,0.4946863651275635,0.4946863651275635,0.504120409488678,0.32,0.48387096774193544,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6020833708148174,0.7014925373134329,0.7014925373134329,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,1.0,0.4480301051237532,0.0,0.0,2.6096104683354318,2.2431520188094978,2.6096104683354318,2.6096104683354318,global,7
5000,1,5000,1,0.45107564330101013,0.45107564330101013,0.5222444534301758,0.36,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.015625,0.015625,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.42631998516368536,0.0,0.0,3.2114844706037853,1.7943065564933558,3.2114844706037853,3.2114844706037853,global,5
5017,1,5017,1,0.38106173276901245,0.38106173276901245,0.44142425060272217,0.24,0.1935483870967742,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.3764100534336038,0.08695652173913043,0.08695652173913043,1.0,1.0,0.0,0.0,0.0,0.0,0.16819007582875775,0.0,0.0,2.899581097267815,1.4824031831573856,2.899581097267815,2.899581097267815,global,6
5020,0,5020,0,0.39252716302871704,0.39252716302871704,0.4662559926509857,0.24,0.22580645161290322,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.2809722397135815,0.75,0.75,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.33770926494460257,0.0,0.0,1.9368104679212528,1.5703520183953186,1.9368104679212528,1.9368104679212528,global,4
5035,1,5035,1,0.07721322774887085,0.07721322774887085,0.052104752510786057,0.16,0.12903225806451613,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.2509400356224025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,1.9022304037429063,0.48505248963247677,1.9022304037429063,1.9022304037429063,global,12
5037,1,5037,1,0.45969358086586,0.45969358086586,0.4987203776836395,0.32,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.9423076923076923,0.9423076923076923,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.34773407434905396,0.0,0.0,3.1506339930523484,1.7334560789419189,3.1506339930523484,3.1506339930523484,global,7
505,1,505,1,0.3524155616760254,0.3524155616760254,0.4145182967185974,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.0,0.0,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.2103773823988347,0.0,0.0,2.8587413664098262,1.4415634522993968,2.8587413664098262,2.8587413664098262,global,5
5053,1,5053,1,0.36516010761260986,0.36516010761260986,0.4388256371021271,0.2,0.16129032258064516,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.31367504452800316,0.9512195121951219,0.9512195121951219,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.26501835162543197,0.0,0.0,2.774796756112595,1.3576188420021658,2.774796756112595,2.774796756112595,global,4
507,1,507,1,0.5325531959533691,0.5325531959533691,0.5384835600852966,0.44,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.8805970149253731,0.8805970149253731,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.46151940615537024,0.0,0.0,3.573125783381875,2.1559478692714458,3.573125783381875,3.573125783381875,global,1
5078,1,5078,1,0.42490726709365845,0.42490726709365845,0.40674325823783875,0.44,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.08928571428571429,0.08928571428571429,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.4023755625260856,0.0,0.0,3.1170830443454833,1.6999051302350539,3.1170830443454833,3.1170830443454833,global,2
5082,1,5082,1,0.42736515402793884,0.42736515402793884,0.41579902172088623,0.44,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.16666666666666666,0.16666666666666666,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.4955470747152692,0.0,0.0,3.211516936581921,1.7943390224714912,3.211516936581921,3.211516936581921,global,2
5107,1,5107,1,0.7418376803398132,0.7418376803398132,0.7366179823875427,0.72,0.6451612903225806,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.2547001781120126,0.047058823529411764,0.047058823529411764,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,0.0,0.6256738417562449,0.0,0.0,4.328703586627103,2.911525672516674,4.328703586627103,4.328703586627103,global,3
5119,0,5119,0,0.43548113107681274,0.43548113107681274,0.3903200030326843,0.4,0.6129032258064516,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.7626389363654354,0.3939393939393939,0.3939393939393939,0.0,0.0,0.0,0.0,0.0,1.0,0.2701846368678143,0.0,0.0,2.4217051970606316,2.0552467475346976,2.4217051970606316,2.4217051970606316,global,8
5135,0,5135,0,0.44144564867019653,0.44144564867019653,0.4580398201942444,0.36,0.5161290322580645,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6422222622024719,0.3333333333333333,0.3333333333333333,0.24006159014557663,0.24006159014557663,0.0,0.0,0.0,1.0,0.4660034890889996,0.0,0.0,2.3717048747777083,2.0052464252517743,2.3717048747777083,2.3717048747777083,global,3
5140,0,5140,0,0.19588543474674225,0.19588543474674225,0.26914259791374207,0.12,0.16129032258064516,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.20069445693827248,0.16666666666666666,0.16666666666666666,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,1.0,0.04413520575387452,0.0,0.0,1.2793767601916421,0.9129183106657079,1.2793767601916421,1.2793767601916421,global,5
5165,1,5165,1,0.43305495381355286,0.43305495381355286,0.49124085903167725,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.10526315789473684,0.10526315789473684,0.8616028708133974,0.8616028708133974,0.0,0.0,0.0,0.0,0.37660765945438257,0.0,0.0,3.039018513630092,1.6218405995196623,3.039018513630092,3.039018513630092,global,0
5168,1,5168,1,0.1583113670349121,0.1583113670349121,0.19926662743091583,0.12,0.0967741935483871,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.1882050267168019,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.1713411657501626,0.0,0.0,1.9087777445601821,0.49159983044975264,1.9087777445601821,1.9087777445601821,global,9
5234,1,5234,1,0.7674320936203003,0.7674320936203003,0.8095309138298035,0.64,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.12698412698412698,0.12698412698412698,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.8484469993676724,0.0,0.0,4.3873367673784776,2.9701588532680483,4.3873367673784776,4.3873367673784776,global,5
5293,1,5293,1,0.5456264019012451,0.5456264019012451,0.5194367170333862,0.4,0.3225806451612903,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6273500890560063,0.8076923076923077,0.8076923076923077,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.2224361260804967,0.0,0.0,3.390823123464605,1.9736452093541756,3.390823123464605,3.390823123464605,global,7
5297,1,5297,1,0.6985470056533813,0.6985470056533813,0.6598325371742249,0.52,0.45161290322580644,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8782901246784088,0.813953488372093,0.813953488372093,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.345591299287721,0.0,0.0,3.9281706745575145,2.5109927604470847,3.9281706745575145,3.9281706745575145,global,7
5306,1,5306,1,0.5685696005821228,0.5685696005821228,0.5666799545288086,0.48,0.3870967741935484,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.7528201068672076,0.8823529411764706,0.8823529411764706,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.47700185117245336,0.0,0.0,3.517551382525487,2.1003734684150572,3.517551382525487,3.517551382525487,global,1
5308,1,5308,1,0.14489340782165527,0.14489340782165527,0.15803831815719604,0.16,0.12903225806451613,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.2509400356224025,0.18181818181818182,0.18181818181818182,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,0.0,0.08071412149642472,0.0,0.0,2.000444492360918,0.5832665782504886,2.000444492360918,2.000444492360918,global,2
5317,1,5317,1,0.42263510823249817,0.42263510823249817,0.48723289370536804,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.8846153846153846,0.8846153846153846,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.19263633722217838,0.0,0.0,3.0080944103520455,1.5909164962416162,3.0080944103520455,3.0080944103520455,global,4
5338,1,5338,1,0.6193598508834839,0.6193598508834839,0.6244412660598755,0.44,0.4193548387096774,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.8155551157728081,0.9054054054054054,0.9054054054054054,0.8505039193729003,0.8505039193729003,0.0,0.0,0.0,0.0,0.500779236532024,0.0,0.0,3.7668612028826285,2.3496832887721992,3.7668612028826285,3.7668612028826285,global,7
5345,0,5345,0,0.43778863549232483,0.43778863549232483,0.4755466878414154,0.28,0.3870967741935484,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.48166669665185396,0.6,0.6,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,1.0,0.2789193744464734,0.0,0.0,2.317963323903991,1.9515048743780568,2.317963323903991,2.317963323903991,global,4
5351,1,5351,1,0.9082913398742676,0.9082913398742676,0.949589192867279,0.72,0.5806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,1.1292301603008112,0.09615384615384616,0.09615384615384616,1.0,1.0,0.0,0.0,0.0,0.0,0.7370256304681139,0.0,0.0,4.746208997730922,3.329031083620493,4.746208997730922,4.746208997730922,global,6
5370,1,5370,1,0.6095540523529053,0.6095540523529053,0.6475828289985657,0.44,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.9436619718309859,0.9436619718309859,0.9268092105263157,0.9268092105263157,0.0,0.0,0.0,0.0,0.4843659431720324,0.0,0.0,3.6632129635623603,2.2460350494519306,3.6632129635623603,3.6632129635623603,global,4
5377,1,5377,1,0.3871995210647583,0.3871995210647583,0.40820515155792236,0.28,0.25806451612903225,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.501880071244805,0.9473684210526315,0.9473684210526315,0.49644736842105247,0.49644736842105247,0.0,0.0,0.0,0.0,0.2631794589744327,0.0,0.0,2.8502440851231565,1.4330661710127273,2.8502440851231565,2.8502440851231565,global,1
5389,1,5389,1,0.2049482762813568,0.2049482762813568,0.23629532754421234,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.07407407407407407,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.19893421799924144,0.0,0.0,2.3724297037610937,0.9552517896506644,2.3724297037610937,2.3724297037610937,global,9
5390,0,5390,0,0.4233672618865967,0.4233672618865967,0.3760204613208771,0.44,0.5483870967741935,0.0,16,0,1.0,0.24430563301728944,1.0,0.24430563301728944,0.6823611535901264,0.3076923076923077,0.3076923076923077,0.05014619883040934,0.05014619883040934,0.0,0.0,0.0,1.0,0.2320073777364752,0.0,0.0,2.3366017653197457,1.9701433157938117,2.3366017653197457,2.3366017653197457,global,2
54,1,54,1,0.3692653477191925,0.3692653477191925,0.45148444175720215,0.28,0.22580645161290322,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.4391450623392044,0.08771929824561403,0.08771929824561403,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.37225213933535944,0.0,0.0,2.856267493293059,1.4390895791826297,2.856267493293059,2.856267493293059,global,5
5414,1,5414,1,0.5115668177604675,0.5115668177604675,0.5570383667945862,0.4,0.3548387096774193,0.0,55,0,1.0,0.9447852760736196,1.0,0.9447852760736196,0.6900850979616069,0.06944444444444445,0.06944444444444445,0.6007775119617226,0.6007775119617226,0.0,0.0,0.0,0.0,0.48954973241062505,0.0,0.0,3.383362463377691,1.9661845492672614,3.383362463377691,3.383362463377691,global,5
