node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
110,0.15420054358108945,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.15420054358108945,0.0,0.0,0.1450135507657691,0.1450135507657691,0.1450135507657691,global
111,0.09320989350033086,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.09320989350033086,0.0,0.0,0.23728395740013236,0.23728395740013236,0.23728395740013236,global
112,0.1776599168858703,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,1.0,0.1776599168858703,0.0,0.0,1.7377306334210147,1.7377306334210147,1.7377306334210147,global
113,0.0978455293454572,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0978455293454572,0.0,0.0,0.6224715450715163,0.6224715450715163,0.6224715450715163,global
114,0.0810928860913323,0.5,0.25,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.0810928860913323,0.0,0.0,1.2657704877698661,1.2657704877698661,1.2657704877698661,global
115,0.08346827356142304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08346827356142304,0.0,0.0,0.03338730942456922,0.03338730942456922,0.03338730942456922,global
116,0.09365948339113005,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.09365948339113005,0.0,0.0,0.287463793356452,0.287463793356452,0.287463793356452,global
117,0.08925978183222522,0.5,0.25,0.75,0.75,0.0,0.0,0.0,0.0,0.08925978183222522,0.0,0.0,1.4357039127328899,1.4357039127328899,1.4357039127328899,global
118,0.0693276414211072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0693276414211072,0.0,0.0,0.02773105656844288,0.02773105656844288,0.02773105656844288,global
119,0.09595224026628718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09595224026628718,0.0,0.0,0.03838089610651488,0.03838089610651488,0.03838089610651488,global
12,0.6333590528537715,0.0,0.0,0.4375,0.4375,0.6666666666666666,0.0,0.0,1.0,0.6333590528537715,0.0,0.0,2.024176954474842,2.024176954474842,2.024176954474842,global
120,0.10814819116559932,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.10814819116559932,0.0,0.0,2.0432592764662396,2.0432592764662396,2.0432592764662396,global
121,0.10779738193786816,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.10779738193786816,0.0,0.0,2.0431189527751474,2.0431189527751474,2.0431189527751474,global
122,0.20513382659531032,0.0,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.20513382659531032,0.0,0.0,1.082053530638124,1.082053530638124,1.082053530638124,global
123,0.10697483968096119,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.10697483968096119,0.0,0.0,2.0427899358723844,2.0427899358723844,2.0427899358723844,global
124,0.023609278151872526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023609278151872526,0.0,0.0,0.009443711260749011,0.009443711260749011,0.009443711260749011,global
125,0.12853954706785228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12853954706785228,0.0,0.0,1.051415818827141,1.051415818827141,1.051415818827141,global
126,0.14562104043203314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14562104043203314,0.0,0.0,1.0582484161728132,1.0582484161728132,1.0582484161728132,global
127,0.2709270048834505,0.0,0.0,0.8333333333333334,0.8333333333333334,0.5,0.0,0.0,0.0,0.2709270048834505,0.0,0.0,1.1917041352867137,1.1917041352867137,1.1917041352867137,global
128,0.10780056273940133,0.5,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.10780056273940133,0.0,0.0,2.493120225095761,2.493120225095761,2.493120225095761,global
129,0.11762138242495203,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.11762138242495203,0.0,0.0,1.547048552969981,1.547048552969981,1.547048552969981,global
13,0.8270553351277328,0.0,0.0,0.29411764705882354,0.29411764705882354,1.0,0.0,0.0,0.0,0.8270553351277328,0.0,0.0,1.1249397811099167,1.1249397811099167,1.1249397811099167,global
130,0.06888579766805304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06888579766805304,0.0,0.0,1.0275543190672212,1.0275543190672212,1.0275543190672212,global
131,0.09512707113513814,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.09512707113513814,0.0,0.0,1.1213841617873885,1.1213841617873885,1.1213841617873885,global
132,0.039597016153972375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039597016153972375,0.0,0.0,0.01583880646158895,0.01583880646158895,0.01583880646158895,global
133,0.010730640431867704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010730640431867704,0.0,0.0,0.004292256172747082,0.004292256172747082,0.004292256172747082,global
134,0.15379226370023336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15379226370023336,0.0,0.0,1.0615169054800933,1.0615169054800933,1.0615169054800933,global
135,0.07159309047208265,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07159309047208265,0.0,0.0,1.028637236188833,1.028637236188833,1.028637236188833,global
136,0.08336653704614982,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.08336653704614982,0.0,0.0,2.03334661481846,2.03334661481846,2.03334661481846,global
137,0.1584677452412724,0.5,0.5,1.0,1.0,0.16666666666666666,0.0,0.0,1.0,0.1584677452412724,0.0,0.0,3.096720431429842,3.096720431429842,3.096720431429842,global
138,0.07558412800852769,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07558412800852769,0.0,0.0,0.680233651203411,0.680233651203411,0.680233651203411,global
139,0.23523766362617882,0.0,0.0,0.4,0.4,0.3333333333333333,0.0,0.0,1.0,0.23523766362617882,0.0,0.0,1.6607617321171382,1.6607617321171382,1.6607617321171382,global
