node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,combined_score,score_normalization
116,0.09638332895090926,0.25,0.22973106261923523,0.25,0.25,0.0,0.09036306588973554,0.09638332895090926,1.1376138431295904,global
117,0.10262782235566492,0.5,0.5930350210643854,0.0,0.0,0.0,0.28297715549005154,0.10262782235566492,1.8829799000932368,global
118,0.07199041289290195,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.07199041289290195,0.16434076399176412,global
119,0.10761016501658456,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.10761016501658456,1.1612523576807832,global
12,0.5771196647560377,0.25,0.22385502981543373,0.1875,0.1875,0.6666666666666666,0.0,0.5771196647560377,1.423370252903529,global
120,0.06451762656522457,0.25,0.3142047445118636,0.0,0.0,0.0,0.25175983436853006,0.06451762656522457,1.1440153423002393,global
121,0.06416593678954037,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.06416593678954037,0.4033061262686112,global
122,0.21879271651739793,0.25,0.2965175105321927,0.0,0.0,0.3333333333333333,0.28297715549005154,0.21879271651739793,1.38738100546665,global
123,0.058984280030949625,0.25,0.16666666666666666,0.0,0.0,0.0,0.17299771167048053,0.058984280030949625,0.7580902795181005,global
124,0.021158490705248653,0.0,0.0,0.0,0.0,0.0,0.0,0.021158490705248653,0.008463396282099462,global
125,0.07103303784749136,0.25,0.22385502981543373,0.0,0.0,0.0,0.0,0.07103303784749136,0.6063522688067772,global
126,0.10208453447694907,0.0,0.0,0.0,0.0,0.0,0.25175983436853006,0.10208453447694907,0.4184735653435747,global
127,0.32441609853993275,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,1.0,0.32441609853993275,2.379766439415973,global
128,0.0658960397391829,0.25,0.2965175105321927,0.0,0.0,0.0,0.28297715549005154,0.0658960397391829,1.1595556680886974,global
129,0.08675058794864236,0.0,0.0,0.0,0.0,0.0,0.4819875776397515,0.08675058794864236,0.7576816016390842,global
13,0.8266212357409347,0.0,0.0,0.23529411764705882,0.23529411764705882,1.0,0.0,0.8266212357409347,1.183589670766962,global
130,0.06654865645256812,0.0,0.0,0.0,0.0,0.0,1.0,0.06654865645256812,1.5266194625810272,global
131,0.09785460041040067,0.0,0.0,0.5,0.5,0.16666666666666666,0.09036306588973554,0.09785460041040067,1.008019772332097,global
132,0.042185162333295015,0.0,0.0,0.0,0.0,0.0,0.09036306588973554,0.042185162333295015,0.15241866376792132,global
133,0.017817605006214408,0.0,0.0,0.0,0.0,0.0,0.17299771167048053,0.017817605006214408,0.26662360950820657,global
